created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:27:17 +0000 2022,None,1523550072977629184,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550153961254913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:18 +0000 2022,None,1523550128204042241,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550159850082306,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:27:18 +0000 2022,None,1523550128204042241,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550159850082306,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:27:19 +0000 2022,None,1523549580922540033,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550161347104768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 17:31:59 +0000 2021,33,False,None,1459212313563738115,MustafaKarasun6
Mon May 09 06:27:19 +0000 2022,None,1523549580922540033,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550161347104768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 17:31:59 +0000 2021,33,False,None,1459212313563738115,MustafaKarasun6
Mon May 09 06:27:22 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/r6dv4EaziL",1523550173653499904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:22 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/r6dv4EaziL",1523550173653499904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:22 +0000 2022,None,,,Hulusi Akar: Cumhuriyet tarihimizde hiç olmadığı kadar hudutlarımız kontrol altında. Göçmenler siyasi tartışma konu… https://t.co/Dv8ZZjPUuS,1523550173833572352,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Jul 15 07:29:57 +0000 2018,3695,False,None,1018397240359047168,bilgi_2020
Mon May 09 06:27:24 +0000 2022,None,1523549563168395264,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550184973926400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 17:31:59 +0000 2021,33,False,None,1459212313563738115,MustafaKarasun6
Mon May 09 06:27:24 +0000 2022,None,1523549563168395264,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550184973926400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 17:31:59 +0000 2021,33,False,None,1459212313563738115,MustafaKarasun6
Mon May 09 06:27:24 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523550185137213440,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2010 kpss HAYKIRIŞI,Tue Feb 20 15:56:18 +0000 2018,73,False,#2010 Kpss Dava açanlar ,965978426363523072,Vethekim5
Mon May 09 06:27:27 +0000 2022,None,1523550053855481857,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550197262913537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:27 +0000 2022,None,1523550053855481857,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550197262913537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:27 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/YSAfWIyaaX",1523550197342949376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:27 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/YSAfWIyaaX",1523550197342949376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:28 +0000 2022,None,,,"Japon hükümeti, Kovid-19 nedeniyle sınır kapılarında yabancı turistlere yönelik uygulanan tedbirleri kaldırmayı pla… https://t.co/k97GWFRtP8",1523550200068853761,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Asia-Pacific Research/Turkey,Sat Nov 25 19:13:01 +0000 2017,5522,False,None,934500186939953152,Asyabulten
Mon May 09 06:27:30 +0000 2022,None,1523550026709929987,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550208646295552,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:30 +0000 2022,None,1523550026709929987,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550208646295552,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:31 +0000 2022,1141995734,,,@mhrmkasitoglu 15 yıldır AKP'ye oy vermemiş biri olarak ilk seçimde oyum AKP'ye! Ben yandıysam herkes yanacak ulan!… https://t.co/DNqWMfDtKQ,1523550212778004481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Слава Україні!  Mevzu bahis özgürlük ve refahsa gerisi teferruattır!,Wed Feb 19 20:17:00 +0000 2020,68,False,None,1230224648312360961,AliKurt1409
Mon May 09 06:27:31 +0000 2022,None,1523550004287197184,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550213696212994,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:31 +0000 2022,None,1523550004287197184,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550213696212994,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:32 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/Z2jh70nKpT",1523550217697603584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:32 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/Z2jh70nKpT",1523550217697603584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:35 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523550229051629568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Mar 20 22:02:27 +0000 2021,3,False,None,1373394456846684164,Ayhan03419901
Mon May 09 06:27:36 +0000 2022,None,1523549985111183362,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550231685570560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:36 +0000 2022,None,1523549985111183362,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550231685570560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:36 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/heRJX1z1E5",1523550234273787905,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:36 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/heRJX1z1E5",1523550234273787905,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:38 +0000 2022,None,1523549546940596224,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550240443277313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 17:31:59 +0000 2021,33,False,None,1459212313563738115,MustafaKarasun6
Mon May 09 06:27:38 +0000 2022,None,1523549546940596224,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550240443277313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 17:31:59 +0000 2021,33,False,None,1459212313563738115,MustafaKarasun6
Mon May 09 06:27:39 +0000 2022,None,1523549270611472384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550245510328320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Feb 14 09:46:29 +0000 2022,564,False,None,1493159591466708992,FatGoksoy
Mon May 09 06:27:39 +0000 2022,None,1523549270611472384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550245510328320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Feb 14 09:46:29 +0000 2022,564,False,None,1493159591466708992,FatGoksoy
Mon May 09 06:27:41 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/VlcT2YYchJ",1523550254632632320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:41 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/VlcT2YYchJ",1523550254632632320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:42 +0000 2022,None,1523549964206415872,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550257409556480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:42 +0000 2022,None,1523549964206415872,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550257409556480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:43 +0000 2022,None,1523549944992636928,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550264086519810,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:43 +0000 2022,None,1523549944992636928,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550264086519810,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:45 +0000 2022,None,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550269690507265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Feb 14 09:46:29 +0000 2022,564,False,None,1493159591466708992,FatGoksoy
Mon May 09 06:27:45 +0000 2022,None,1523549087999483904,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550269690507265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Feb 14 09:46:29 +0000 2022,564,False,None,1493159591466708992,FatGoksoy
Mon May 09 06:27:46 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/bXen12KAsS",1523550274454925312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:46 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/bXen12KAsS",1523550274454925312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:47 +0000 2022,None,1523549927237840896,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550278523363328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:47 +0000 2022,None,1523549927237840896,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550278523363328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:48 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523550282449559555,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ahlak ve edep cok önemli,Mon Jan 12 03:43:39 +0000 2015,2769,False,Mersin ama vatan tüm türkiye,2974058241,836aa455245f4c6
Mon May 09 06:27:50 +0000 2022,None,1523549908959080448,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550291857403904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:50 +0000 2022,None,1523549908959080448,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550291857403904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:51 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/RxRgHZjSg4",1523550295288336384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:51 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/RxRgHZjSg4",1523550295288336384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:52 +0000 2022,179699744,,,@moonofblueberry Bnce yalnizca sevgi yeterli diil.. Pandemi de tesvik edici biseylerin ayarlanmasi lazim 😏,1523550299104833538,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TheFarSideOfTheWorld🚢,Tue Mar 08 01:38:01 +0000 2022,111,False,None,1501009271592472579,DrHouse62983270
Mon May 09 06:27:53 +0000 2022,None,1523374295920959489,retweet,RT @kbr21211: Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsiniz‼️ Cezaevine Dönmesinler…,1523550306340012032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 06:07:41 +0000 2021,497,False,None,1458677670389198848,agit_ozsanl
Mon May 09 06:27:53 +0000 2022,None,1523374295920959489,retweet,RT @kbr21211: Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsiniz‼️ Cezaevine Dönmesinler…,1523550306340012032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 06:07:41 +0000 2021,497,False,None,1458677670389198848,agit_ozsanl
Mon May 09 06:27:55 +0000 2022,None,1523349644222156800,retweet,"RT @hakansukur: Anneler gününde, başta Eşim olmak üzere, oğlum, ben Covid’e yakalandık, kaçış yok demekki. Dualarınızı bekliyoruz. Çok dikk…",1523550312820523009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KHK MAĞDURU EŞİ...İKİ EVLAT ANNESİ::)))),Fri Jul 09 06:52:19 +0000 2021,4392,False,None,1413390303101337608,RabiaHatun19
Mon May 09 06:27:55 +0000 2022,None,1523349644222156800,retweet,"RT @hakansukur: Anneler gününde, başta Eşim olmak üzere, oğlum, ben Covid’e yakalandık, kaçış yok demekki. Dualarınızı bekliyoruz. Çok dikk…",1523550312820523009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KHK MAĞDURU EŞİ...İKİ EVLAT ANNESİ::)))),Fri Jul 09 06:52:19 +0000 2021,4392,False,None,1413390303101337608,RabiaHatun19
Mon May 09 06:27:55 +0000 2022,None,,,töreci içtenlikle karasallık eyitme dasdaracık yorulmak sigorta #izmirtraveﬅi cisimleşebilme kakma aşı https://t.co/AuO7cI47ws,1523550313512411137,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",None,Tue May 03 15:56:20 +0000 2022,161,False,None,1521519020301815808,SebnemTahtal
Mon May 09 06:27:55 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/WrvcCTLgpZ",1523550314171109381,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:55 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/WrvcCTLgpZ",1523550314171109381,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:56 +0000 2022,None,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550316440207360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Feb 14 09:46:29 +0000 2022,564,False,None,1493159591466708992,FatGoksoy
Mon May 09 06:27:56 +0000 2022,None,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550316440207360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Feb 14 09:46:29 +0000 2022,564,False,None,1493159591466708992,FatGoksoy
Mon May 09 06:27:56 +0000 2022,None,1523549877711835136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550317303926785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:56 +0000 2022,None,1523549877711835136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523550317303926785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:27:59 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/YkCqmjD5mo",1523550331795546112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:27:59 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/YkCqmjD5mo",1523550331795546112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
