created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:46:36 +0000 2022,,1523554634513588224,retweet,RT @an_leavy: So booster clinic for COVID cancelled due to unavailability of vaccine… Supposed to be rescheduled in the next fortnight,1523555016669245440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trying to survive Australias descent into madness.😱🆘️

Nature lover.🦜🐝🌱

No Lists Please.
They lead to trolls & troubles.",Mon May 07 12:55:34 +0000 2012,3146,False,Planet Earth,573697839,fdsfifi
Mon May 09 06:46:36 +0000 2022,,1523434249491075073,retweet,RT @thebradfordfile: They won't arrest the CEO of Pfizer because they were all in on it.,1523555016963145728,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Thu Feb 04 04:39:48 +0000 2021,50,False,,1357187028383768578,Nugget47639625
Mon May 09 06:46:36 +0000 2022,,1523434249491075073,retweet,RT @thebradfordfile: They won't arrest the CEO of Pfizer because they were all in on it.,1523555016963145728,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Thu Feb 04 04:39:48 +0000 2021,50,False,,1357187028383768578,Nugget47639625
Mon May 09 06:46:37 +0000 2022,20052899,,,@sajidjavid What about people who work in care. One home l work for has all residents with covid and now careworker… https://t.co/sb8mPFN0mz,1523555017138921475,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Born Manchester. Art student. BA  in Humanities with Honours Open University. Enjoy art, politics,  and swimming in that order.",Thu Jan 06 19:09:55 +0000 2022,19,False,,1479168084191723521,c17905217
Mon May 09 06:46:37 +0000 2022,20052899,,,@sajidjavid What about people who work in care. One home l work for has all residents with covid and now careworker… https://t.co/sb8mPFN0mz,1523555017138921475,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Born Manchester. Art student. BA  in Humanities with Honours Open University. Enjoy art, politics,  and swimming in that order.",Thu Jan 06 19:09:55 +0000 2022,19,False,,1479168084191723521,c17905217
Mon May 09 06:46:37 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523555017323544576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I will never let you down.  Your hopes are my hopes, your dreams are my dreams, and your future is what I am fighting for every single day!  - Donald J. Trump",Sat Jan 04 00:14:04 +0000 2014,1225,False,United States,2261000927,EMA_039
Mon May 09 06:46:37 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523555017323544576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I will never let you down.  Your hopes are my hopes, your dreams are my dreams, and your future is what I am fighting for every single day!  - Donald J. Trump",Sat Jan 04 00:14:04 +0000 2014,1225,False,United States,2261000927,EMA_039
Mon May 09 06:46:37 +0000 2022,,1523082307271159808,retweet,RT @doe_will: My 13yr old had mild #COVID19 at Xmas. This week he developed breathing issues that landed him in hospital &amp; nobody knows why…,1523555018468585472,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",#FreeTibet #StopUyghurGenocide #WetsuwetenStrong #TaiwanIsACountry #FreeAssange #SaveOldGrowth,Thu Jan 19 21:13:29 +0000 2012,3904,False,Vancouver,468732172,VanStreetDog
Mon May 09 06:46:37 +0000 2022,,1523082307271159808,retweet,RT @doe_will: My 13yr old had mild #COVID19 at Xmas. This week he developed breathing issues that landed him in hospital &amp; nobody knows why…,1523555018468585472,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",#FreeTibet #StopUyghurGenocide #WetsuwetenStrong #TaiwanIsACountry #FreeAssange #SaveOldGrowth,Thu Jan 19 21:13:29 +0000 2012,3904,False,Vancouver,468732172,VanStreetDog
Mon May 09 06:46:38 +0000 2022,,1523445226223808512,retweet,"RT @MartyMakary: Today, Biden/Jha demanding $22.5B in additional Covid funding. A lot will go to: 🔹Another vax that has not been disclosed,…",1523555021308145664,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇺🇸retired educator✝️ advocate for medical freedom and children. “Democracy is not a spectator sport”. May God bless America🇺🇸❤️,Fri Sep 16 02:07:02 +0000 2016,5789,False,"Portland, OR",776603266507350016,JBarrORConserv
Mon May 09 06:46:38 +0000 2022,,1523445226223808512,retweet,"RT @MartyMakary: Today, Biden/Jha demanding $22.5B in additional Covid funding. A lot will go to: 🔹Another vax that has not been disclosed,…",1523555021308145664,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇺🇸retired educator✝️ advocate for medical freedom and children. “Democracy is not a spectator sport”. May God bless America🇺🇸❤️,Fri Sep 16 02:07:02 +0000 2016,5789,False,"Portland, OR",776603266507350016,JBarrORConserv
Mon May 09 06:46:38 +0000 2022,,1523301881753260032,retweet,"RT @matthewdmarsden: If I had taken the vaxx, I would be reading every page of the Pfizer data dump.  If I vaxxed my kids, I would read it…",1523555022402834433,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mom 1st; Im biased & my kids are the BEST.;take pride bein prettier inside;u all get A freepass that “ur genuinely real, like me, til u prove me wrong.”",Tue Aug 30 23:38:24 +0000 2011,3759,False,United States,365161832,JeanerJean
Mon May 09 06:46:38 +0000 2022,,1523301881753260032,retweet,"RT @matthewdmarsden: If I had taken the vaxx, I would be reading every page of the Pfizer data dump.  If I vaxxed my kids, I would read it…",1523555022402834433,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mom 1st; Im biased & my kids are the BEST.;take pride bein prettier inside;u all get A freepass that “ur genuinely real, like me, til u prove me wrong.”",Tue Aug 30 23:38:24 +0000 2011,3759,False,United States,365161832,JeanerJean
Mon May 09 06:46:38 +0000 2022,,1523353909946855424,quote,Would really like to see some stats on long covid being as common as 14% of all cases. or what is this math based o… https://t.co/16lEBxEawU,1523555022394433536,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ödmjukt anonymt troll. Sociology, Demography & Public Health. ""Highly proficient in exaggerating my stat-skills"".",Fri Sep 02 09:14:41 +0000 2016,192,False,,771637459104915456,satansfjant
Mon May 09 06:46:38 +0000 2022,,1523353909946855424,quote,Would really like to see some stats on long covid being as common as 14% of all cases. or what is this math based o… https://t.co/16lEBxEawU,1523555022394433536,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ödmjukt anonymt troll. Sociology, Demography & Public Health. ""Highly proficient in exaggerating my stat-skills"".",Fri Sep 02 09:14:41 +0000 2016,192,False,,771637459104915456,satansfjant
Mon May 09 06:46:38 +0000 2022,,1523539573665505280,retweet,"RT @Bob_Wachter: The latest Omicron variant (BA.2.12.1) is the most infectious yet, &amp; it’s snagging tons of people who have avoided Covid f…",1523555024281890817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Right is right, wrong is never right! Power corrupts, and Absolute power corrupts absolutely. With power comes great responsibility. Veteran. Former PA-C.",Tue Mar 17 02:17:19 +0000 2020,953,False,United States,1239737462668263429,Mike4Right
Mon May 09 06:46:38 +0000 2022,,1523539573665505280,retweet,"RT @Bob_Wachter: The latest Omicron variant (BA.2.12.1) is the most infectious yet, &amp; it’s snagging tons of people who have avoided Covid f…",1523555024281890817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Right is right, wrong is never right! Power corrupts, and Absolute power corrupts absolutely. With power comes great responsibility. Veteran. Former PA-C.",Tue Mar 17 02:17:19 +0000 2020,953,False,United States,1239737462668263429,Mike4Right
Mon May 09 06:46:39 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523555025452421121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Animal lover . Proud Mother of 3 . 🐕 🇮🇪
Follower of Christ. 
The constitution of human rights is still law. 
Government should fear the people not  opposite.",Wed Apr 27 07:57:48 +0000 2022,84,False,oo Ahh up the Road,1519224169438846976,carolinafinn678
Mon May 09 06:46:39 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523555025452421121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Animal lover . Proud Mother of 3 . 🐕 🇮🇪
Follower of Christ. 
The constitution of human rights is still law. 
Government should fear the people not  opposite.",Wed Apr 27 07:57:48 +0000 2022,84,False,oo Ahh up the Road,1519224169438846976,carolinafinn678
Mon May 09 06:46:39 +0000 2022,,1523464755100274688,retweet,"RT @PDChina: The world's largest multipurpose heavy-lift vessel, the Pilecki, set sail on Sunday, transporting Chinese vaccine production e…",1523555026798452737,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",编辑,Wed Nov 03 08:37:18 +0000 2021,6,False,,1455816305622220800,jml34577122
Mon May 09 06:46:39 +0000 2022,,1523464755100274688,retweet,"RT @PDChina: The world's largest multipurpose heavy-lift vessel, the Pilecki, set sail on Sunday, transporting Chinese vaccine production e…",1523555026798452737,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",编辑,Wed Nov 03 08:37:18 +0000 2021,6,False,,1455816305622220800,jml34577122
Mon May 09 06:46:40 +0000 2022,,,,Thats why  You wont wake up from Covid Humanity Biden knows the laws of spirit &amp; Matter He trapped your Integrit… https://t.co/bFV3A1YeLm,1523555030015815681,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",From VENUS,Mon Oct 25 18:47:30 +0000 2021,46,False,,1452708367273713675,7_Star_Lion
Mon May 09 06:46:40 +0000 2022,,,,Thats why  You wont wake up from Covid Humanity Biden knows the laws of spirit &amp; Matter He trapped your Integrit… https://t.co/bFV3A1YeLm,1523555030015815681,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",From VENUS,Mon Oct 25 18:47:30 +0000 2021,46,False,,1452708367273713675,7_Star_Lion
Mon May 09 06:46:40 +0000 2022,,1523197779052417025,retweet,"RT @loscharlos: “I think everyone is going to know a family member or friend with #LongCovid"" - Dr. Nancy Klimas - 24 million Americans ha…",1523555032884744192,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",35 years working globally on rights of the marginalized. Former Senior Advisor to UN & US Government. Author:$Lyme: How Medical Codes Mortally Wound Corruption,Mon Oct 15 19:32:33 +0000 2018,858,False,,1051918772209180676,JennaLuche
Mon May 09 06:46:40 +0000 2022,,1523197779052417025,retweet,"RT @loscharlos: “I think everyone is going to know a family member or friend with #LongCovid"" - Dr. Nancy Klimas - 24 million Americans ha…",1523555032884744192,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",35 years working globally on rights of the marginalized. Former Senior Advisor to UN & US Government. Author:$Lyme: How Medical Codes Mortally Wound Corruption,Mon Oct 15 19:32:33 +0000 2018,858,False,,1051918772209180676,JennaLuche
Mon May 09 06:46:40 +0000 2022,2161389312,,,@BCschoolCovid I think everyone across the country needs to start talking loudly about gov't &amp; PH liability in refu… https://t.co/SD6ydMTnTI,1523555032850829312,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Going to root or origin of ideas, actions & passions - #COVIDisAirborne  - DIY Corsi-Rosenthal boxes filter COVID19: https://cleanaircrew.org/box-fan-filters/",Wed Apr 25 17:47:15 +0000 2012,896,False,🇨🇦,563064119,RadicalSister15
Mon May 09 06:46:40 +0000 2022,2161389312,,,@BCschoolCovid I think everyone across the country needs to start talking loudly about gov't &amp; PH liability in refu… https://t.co/SD6ydMTnTI,1523555032850829312,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Going to root or origin of ideas, actions & passions - #COVIDisAirborne  - DIY Corsi-Rosenthal boxes filter COVID19: https://cleanaircrew.org/box-fan-filters/",Wed Apr 25 17:47:15 +0000 2012,896,False,🇨🇦,563064119,RadicalSister15
Mon May 09 06:46:41 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523555035321606144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Sep 18 08:42:56 +0000 2009,2755,False,,75234777,esmeta
Mon May 09 06:46:41 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523555035321606144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Sep 18 08:42:56 +0000 2009,2755,False,,75234777,esmeta
Mon May 09 06:46:41 +0000 2022,,1523546622881599488,retweet,RT @AlanBixter: @shakantala I'll say it too: The numbers of people who imagine that COVID can't touch them and deliberately put those who a…,1523555036818599937,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Nana twitter,Sat Jan 09 06:18:58 +0000 2021,488,False,,1347789791513903106,diannemuterbig2
Mon May 09 06:46:41 +0000 2022,,1523546622881599488,retweet,RT @AlanBixter: @shakantala I'll say it too: The numbers of people who imagine that COVID can't touch them and deliberately put those who a…,1523555036818599937,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Nana twitter,Sat Jan 09 06:18:58 +0000 2021,488,False,,1347789791513903106,diannemuterbig2
Mon May 09 06:46:41 +0000 2022,,,,"COVID is airborne. Ventilation matters. Read the paper if you have any doubt. Now, can we please get on with fixing… https://t.co/SiXIRoaJXR",1523555037061951489,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MD of ARINA, an architectural consultancy specialising in buildings and campuses for tertiary education. OzSAGE ventilation chair, researcher. Optimist.",Wed Jun 15 06:07:18 +0000 2011,2794,False,Grounded.,317615319,GeoffHanmer
Mon May 09 06:46:41 +0000 2022,,,,"COVID is airborne. Ventilation matters. Read the paper if you have any doubt. Now, can we please get on with fixing… https://t.co/SiXIRoaJXR",1523555037061951489,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MD of ARINA, an architectural consultancy specialising in buildings and campuses for tertiary education. OzSAGE ventilation chair, researcher. Optimist.",Wed Jun 15 06:07:18 +0000 2011,2794,False,Grounded.,317615319,GeoffHanmer
Mon May 09 06:46:41 +0000 2022,,1523552262647611392,retweet,"RT @BWallArthur: Covid fraud. Brexit lies. Northern Ireland political chaos. Cost of living crisis - All Johnsons doing.  British media ""K…",1523555037662056449,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Former Senior Detective, qualified social worker, qualified Government Inspector CQC.  Now director of Anglo Russe and CPmcl.  Husband to immigrant  Doctor.",Wed Apr 17 15:33:51 +0000 2013,2663,False,"Kensington, London",1359679722,TerryBush14
Mon May 09 06:46:41 +0000 2022,,1523552262647611392,retweet,"RT @BWallArthur: Covid fraud. Brexit lies. Northern Ireland political chaos. Cost of living crisis - All Johnsons doing.  British media ""K…",1523555037662056449,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Former Senior Detective, qualified social worker, qualified Government Inspector CQC.  Now director of Anglo Russe and CPmcl.  Husband to immigrant  Doctor.",Wed Apr 17 15:33:51 +0000 2013,2663,False,"Kensington, London",1359679722,TerryBush14
Mon May 09 06:46:42 +0000 2022,,1522944566067879942,retweet,RT @VincentRK: What caused this massive difference in COVID deaths? Not lockdowns; not lack of democracy; not new treatments.  It was tes…,1523555038274424832,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#επαγγελματιαςομοφυλοφιλος
#vegan
Όχι αντιεμβολιαστές, ανεμβολίαστοι και λοιποί ψέκες.",Sat Jun 13 01:08:04 +0000 2020,36,False,,1271610208947765248,GitCloneX
Mon May 09 06:46:42 +0000 2022,,1522944566067879942,retweet,RT @VincentRK: What caused this massive difference in COVID deaths? Not lockdowns; not lack of democracy; not new treatments.  It was tes…,1523555038274424832,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#επαγγελματιαςομοφυλοφιλος
#vegan
Όχι αντιεμβολιαστές, ανεμβολίαστοι και λοιποί ψέκες.",Sat Jun 13 01:08:04 +0000 2020,36,False,,1271610208947765248,GitCloneX
Mon May 09 06:46:43 +0000 2022,,1522109777383669761,retweet,"RT @IamJoelBrown: The next batch of Pfizer documents are out and in conclusion: The mandatory #Pfizer Vaccine was not 95% effective, only…",1523555042552606720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Free speech, think, use common sense, don't follow the herd. My views are my own.",Sat Apr 03 14:49:25 +0000 2021,4398,False,,1378358929730715649,Cecilysaunder18
Mon May 09 06:46:43 +0000 2022,,1522109777383669761,retweet,"RT @IamJoelBrown: The next batch of Pfizer documents are out and in conclusion: The mandatory #Pfizer Vaccine was not 95% effective, only…",1523555042552606720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Free speech, think, use common sense, don't follow the herd. My views are my own.",Sat Apr 03 14:49:25 +0000 2021,4398,False,,1378358929730715649,Cecilysaunder18
Mon May 09 06:46:43 +0000 2022,,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523555043013644291,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Current affairs, sports, Code, politics and Love",Wed Jul 17 07:40:52 +0000 2019,273,False,,1151396331031805952,CodeLove09
Mon May 09 06:46:43 +0000 2022,,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523555043013644291,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Current affairs, sports, Code, politics and Love",Wed Jul 17 07:40:52 +0000 2019,273,False,,1151396331031805952,CodeLove09
Mon May 09 06:46:43 +0000 2022,,,,The U.S. government should be held accountable for those who are not vaccinated #COVID19 #COVID-19 #COVID #Omicron https://t.co/ODX7nHJBWC,1523555043814764544,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Wed Jan 05 23:10:38 +0000 2022,5,False,,1478866400273854464,cfjiangxuefeng
Mon May 09 06:46:43 +0000 2022,,,,The U.S. government should be held accountable for those who are not vaccinated #COVID19 #COVID-19 #COVID #Omicron https://t.co/ODX7nHJBWC,1523555043814764544,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Wed Jan 05 23:10:38 +0000 2022,5,False,,1478866400273854464,cfjiangxuefeng
Mon May 09 06:46:44 +0000 2022,34178619,,,"@MzBassman @GovKathyHochul Getting the vaccine is at your own risk nevertheless, we are here to aide you get a vac… https://t.co/7NDsaMS1Er",1523555049473196033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Mar 18 22:04:43 +0000 2022,18,False,,1504941653676728321,Elonmus01210830
Mon May 09 06:46:44 +0000 2022,34178619,,,"@MzBassman @GovKathyHochul Getting the vaccine is at your own risk nevertheless, we are here to aide you get a vac… https://t.co/7NDsaMS1Er",1523555049473196033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Mar 18 22:04:43 +0000 2022,18,False,,1504941653676728321,Elonmus01210830
Mon May 09 06:46:45 +0000 2022,,,,A kind person has translated my “Covid lies” document into German! Please share with any German speaking folk in yo… https://t.co/1PS8HFLk2N,1523555050999939074,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Apr 30 20:38:18 +0000 2022,15,False,,1520502684620664833,Bea99978394
Mon May 09 06:46:45 +0000 2022,,,,A kind person has translated my “Covid lies” document into German! Please share with any German speaking folk in yo… https://t.co/1PS8HFLk2N,1523555050999939074,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Apr 30 20:38:18 +0000 2022,15,False,,1520502684620664833,Bea99978394
Mon May 09 06:46:45 +0000 2022,,1523554908590723072,retweet,"RT @Michell68220751: If the COVID-19 did come from Fort Detrick, would the US government have to pay out money to other countries? It would…",1523555051477762048,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","We have generated thousands of dollars with Twitter Affiliate Marketing & Automation. 

Now it's time to show you how 👇",Tue Jan 26 17:31:58 +0000 2021,353,False,💻,1354119874138804224,Jackjoo18
Mon May 09 06:46:45 +0000 2022,,1523554908590723072,retweet,"RT @Michell68220751: If the COVID-19 did come from Fort Detrick, would the US government have to pay out money to other countries? It would…",1523555051477762048,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","We have generated thousands of dollars with Twitter Affiliate Marketing & Automation. 

Now it's time to show you how 👇",Tue Jan 26 17:31:58 +0000 2021,353,False,💻,1354119874138804224,Jackjoo18
Mon May 09 06:46:45 +0000 2022,,,,The truth is: Fort Detrick is the place where the COVID-19 originated. #COVID19 https://t.co/A0yB06D1Us,1523555052576985088,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sat Oct 30 08:43:51 +0000 2021,1,False,,1454368419768246272,oshusgttroc2
Mon May 09 06:46:45 +0000 2022,,,,The truth is: Fort Detrick is the place where the COVID-19 originated. #COVID19 https://t.co/A0yB06D1Us,1523555052576985088,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sat Oct 30 08:43:51 +0000 2021,1,False,,1454368419768246272,oshusgttroc2
Mon May 09 06:46:45 +0000 2022,1513302162742603776,,,"@GhostOfAFreak @DbBourke @FatherBob I don't need an expert to tell me the vaccine is good or bad, vaccinated people… https://t.co/oUUxN8WUgn",1523555053897879553,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Thu Jun 18 23:41:44 +0000 2020,122,False,,1273762817552744448,abrupthelge
Mon May 09 06:46:45 +0000 2022,1513302162742603776,,,"@GhostOfAFreak @DbBourke @FatherBob I don't need an expert to tell me the vaccine is good or bad, vaccinated people… https://t.co/oUUxN8WUgn",1523555053897879553,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Thu Jun 18 23:41:44 +0000 2020,122,False,,1273762817552744448,abrupthelge
Mon May 09 06:46:46 +0000 2022,,,,"#COVID Sure enough, it was an investigation by an authoritative organization, quite comprehensive! https://t.co/DhFxfnnxiN",1523555057739780096,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",A watched pot never boils.,Sat Apr 30 22:32:50 +0000 2022,0,False,,1520531614173958144,VirginiaBaughm6
Mon May 09 06:46:46 +0000 2022,,,,"#COVID Sure enough, it was an investigation by an authoritative organization, quite comprehensive! https://t.co/DhFxfnnxiN",1523555057739780096,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",A watched pot never boils.,Sat Apr 30 22:32:50 +0000 2022,0,False,,1520531614173958144,VirginiaBaughm6
Mon May 09 06:46:46 +0000 2022,,1523296130154393601,retweet,RT @Sky91476593: @TurkWonadetu Walter m Chesnut has done some amazing papers on the vaccine dangers. He was banned for publishing the scien…,1523555058171858944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Added
💜to support those injured by JIB,
🐭 to support those telling truths.
💊 to demand Iver & Hydro
NO POLITICAL BIAS.
Telegram @Relax & Distract",Tue Aug 17 20:08:41 +0000 2021,793,False,UK,1427723963514474504,D14951351
Mon May 09 06:46:46 +0000 2022,,1523296130154393601,retweet,RT @Sky91476593: @TurkWonadetu Walter m Chesnut has done some amazing papers on the vaccine dangers. He was banned for publishing the scien…,1523555058171858944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Added
💜to support those injured by JIB,
🐭 to support those telling truths.
💊 to demand Iver & Hydro
NO POLITICAL BIAS.
Telegram @Relax & Distract",Tue Aug 17 20:08:41 +0000 2021,793,False,UK,1427723963514474504,D14951351
Mon May 09 06:46:46 +0000 2022,,1523526438162669568,retweet,"RT @XHNews: The White House media gala has been described as a super-spreader event, as #COVID-19 cases among its guests are on the rise. I…",1523555058406727680,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Mon Jan 24 07:19:37 +0000 2022,223,False,,1485512567929905154,Lucky1ara
Mon May 09 06:46:46 +0000 2022,,1523526438162669568,retweet,"RT @XHNews: The White House media gala has been described as a super-spreader event, as #COVID-19 cases among its guests are on the rise. I…",1523555058406727680,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Mon Jan 24 07:19:37 +0000 2022,223,False,,1485512567929905154,Lucky1ara
Mon May 09 06:46:47 +0000 2022,,1523405355153125376,retweet,RT @AliaRenee2: @thevivafrei @CPHO_Canada I’m injured from the vaccine &amp; all of my symptoms fit exactly with long Covid symptoms. Don’t bel…,1523555063158894592,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Mar 14 18:43:43 +0000 2020,5250,False,,1238898572810223616,howisthismylif
Mon May 09 06:46:47 +0000 2022,,1523405355153125376,retweet,RT @AliaRenee2: @thevivafrei @CPHO_Canada I’m injured from the vaccine &amp; all of my symptoms fit exactly with long Covid symptoms. Don’t bel…,1523555063158894592,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Mar 14 18:43:43 +0000 2020,5250,False,,1238898572810223616,howisthismylif
Mon May 09 06:46:48 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523555064836542469,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","od 2020 czuję się jakbym żył w baśni „Nowe szaty cesarza”, a wszyscy którzy mówią „król jest nagi” są cenzurowani. Szukam prawdy. Mam alergie na nową normalność",Fri Nov 16 00:50:24 +0000 2018,55,False,"Kraków, Polska",1063232784867753985,SewerynSzymon
Mon May 09 06:46:48 +0000 2022,,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523555064836542469,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","od 2020 czuję się jakbym żył w baśni „Nowe szaty cesarza”, a wszyscy którzy mówią „król jest nagi” są cenzurowani. Szukam prawdy. Mam alergie na nową normalność",Fri Nov 16 00:50:24 +0000 2018,55,False,"Kraków, Polska",1063232784867753985,SewerynSzymon
Mon May 09 06:46:48 +0000 2022,1340534817776148482,,,@AmandaLarreni China owes the world a fortune in Repatriations for the loss of life and damage covid caused our countries.,1523555064941490177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Its Only Me, 
Perfectly Ordinary
Trying to make sense of it all.
Thankful for good health and happy life
http://paypal.me/LisaLoves50",Tue Apr 26 08:10:42 +0000 2022,8,False,Australia,1518865096700690432,LisaLoves50
