created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:06:50 +0000 2022,,1523442518695677955,retweet,"RT @H_Tokus1: AKP Seçmenine ""Sığınmacı ve mülteci konusunda ölü taklidi yaparsan bak neler olur"" dendi.",1523545006040317953,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egemelik kayıtsız şartsız milletindir,Tue Jul 28 16:25:49 +0000 2015,1906,False,"İstanbul, Türkiye",3392287925,tekstilya
Mon May 09 06:06:50 +0000 2022,,1523019548269727744,retweet,"RT @_I_II_peri: ""Ekrem İmamoğlu'nun ve Mansur Yavaş'ın belediye başkanlığı performanslarını nasıl buluyorsunuz?"" Muharrem İnce:  ▪️""Ben g…",1523545007197913088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkParti Sevdalısı💡RTE Reis❤️ Cumhur İttifakı

@AladagMerimar 🥰",Sun Oct 03 16:33:37 +0000 2021,3071,False,,1444702104254300168,AkpartiSu
Mon May 09 06:06:50 +0000 2022,,1523340676477374464,retweet,"RT @yenisafak: ❝Hoşça Kal Anne❞ Cumhurbaşkanı Erdoğan, Anneler Günü vesilesiyle sosyal medya hesaplarından paylaşımda bulundu. Erdoğan'ın,…",1523545007658991616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mersin İl Genel Meclis Üyesi Gurup Başk.
2015 Mersin Milletvekili Adayı.
AK Parti Tarsus İlçe Bşk yaptı...",Tue Jan 18 18:37:35 +0000 2011,3261,False,"Mersin, Türkiye",239913587,ibrahimgultrss
Mon May 09 06:06:50 +0000 2022,,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523545007776403458,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Saçım,Mon Aug 19 10:58:30 +0000 2019,479,False,,1163404822223216640,isaoguz341
Mon May 09 06:06:50 +0000 2022,1482278811093942272,,,@nurvera_ Millet ittifakının adayı budur kesin,1523545008586256386,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷Okumak bir şeydir.Ama her şey o bir şeyden çıkıyor.🇹🇷,Tue Dec 28 14:56:00 +0000 2021,577,False,,1475842938051743746,Selim_____Han
Mon May 09 06:06:51 +0000 2022,,,,İşte Cumhurbaşkanı adayım Sayın Kemal Kılıçdaroğlu @herkesicinCHP  @kilicdarogluk https://t.co/SDT4bc2yxV,1523545010712449024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hak Hukuk Adalet,Tue Mar 02 18:42:06 +0000 2021,19,False,ANKARA,1366821065482248195,YILDIRIMELO
Mon May 09 06:06:52 +0000 2022,,1523339530425708544,retweet,"RT @Gonul_OZEL_CHP: Değerli İl Örgütümüzü ve İlçe Örgütlerimizi yürekten kutluyor, başarılarının devamını diliyorum. HEP BİRLİKTE BAŞARACA…",1523545015527821313,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Mar 25 10:43:19 +0000 2022,80,False,"Diyarbakır, Türkiye",1507306914543284227,arzuozdogan_chp
Mon May 09 06:06:54 +0000 2022,,1522615771607752705,retweet,RT @fatihtezel6: cübbeli ahmet hoca ısrarla aşı vurulun diyor f.erbakan vurulmayız diyor f.erbakan akp ye eleştiriler yapıyor cübbeli hoca…,1523545024449085440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed May 16 18:15:47 +0000 2018,629,False,Türkiye,996816496994279424,hrbhrbrccklbslr
Mon May 09 06:06:54 +0000 2022,,1523348047136272386,retweet,RT @Gonul_OZEL_CHP: Az Kaldı. Geliyor Gelmekte Olan! #Diyarbakir #CHP https://t.co/7yctiaFbR1,1523545024964997121,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Mar 25 10:43:19 +0000 2022,80,False,"Diyarbakır, Türkiye",1507306914543284227,arzuozdogan_chp
Mon May 09 06:06:55 +0000 2022,,1523539113361567745,retweet,RT @inkilapci: Yerin adresi herşeyi şeffaf olan bir hocaya sabağın erken saatlerinde ifadeye 30-40 polisin gelmesi demek  @tcbestepe @Akp…,1523545028928622593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","حَسْبُنَا اللَّهُ وَ نِعْمَ الْوَ كِيلُ
Allah bize yeter, O ne güzel vekildir",Sun Feb 18 10:22:31 +0000 2018,213,False,"Ceyhan, Türkiye",965169652207939584,_ALLAH_yolunda
Mon May 09 06:06:55 +0000 2022,,1523441336795340801,retweet,RT @H_Tokus1: Sığınmacı ve mültecilerin çok ciddi sorun olduğu AKP seçmenine gösterildi.,1523545029578747904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egemelik kayıtsız şartsız milletindir,Tue Jul 28 16:25:49 +0000 2015,1906,False,"İstanbul, Türkiye",3392287925,tekstilya
Mon May 09 06:06:59 +0000 2022,2589399024,,,@jahreindota Ya arkadaşlar hiç bir partinin birbirinden farkı yok CHP gelse iktidar a onlar da kendi adamlarını koy… https://t.co/I1W0Pb2Zsg,1523545043352813568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",eliniz in körü oldu,Sun Jun 10 09:53:09 +0000 2012,51,False,bursa,604463559,emrah46193620
Mon May 09 06:06:59 +0000 2022,,1523407486136778753,retweet,"RT @ismail_TURK55: Rıza Zarrap a yılın ihracatçısı ödülünü veren, Ali Babacan ile Ahmet Davutoğlu Halkbank ve Türkiye'nin yargılanmasına ne…",1523545046821515264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",memet,Mon Mar 23 12:59:37 +0000 2020,330,False,,1242073463461904384,MehmetD52412475
Mon May 09 06:07:00 +0000 2022,561114057,,,@MilliTakipTR RECTAYYIP ERDOGAN ÖLÜMÜNE SENINLE YOLA DEVAM,1523545048029478913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Aug 17 19:42:39 +0000 2015,222,False,,3428747879,MelekAmRrdt
Mon May 09 06:07:00 +0000 2022,,1523529629503737862,retweet,"RT @__DXB35ZUMRUT__: AKP’li Kâğıthane Belediyesi’nin 3,5 milyon TL’lik “yurtiçi gezi” ihalesi eski AKP Milletvekili Mustafa Baş’ın damadı F…",1523545049816236032,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tıp Doktoru,ADD Samsun Şube Başkanı,CHP 27.Dönem Samsun Mv. Adayı Facebook: https://www.facebook.com/drisikkefeli/ Instagram:http://instagram.com/isik_ozkefeli",Tue May 18 08:04:31 +0000 2010,19783,False,"Samsun, Türkiye",145163561,isik_ozkefeli
Mon May 09 06:07:03 +0000 2022,,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523545060498845696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","İnsanların işi Allah a kul olmaktır.
Allah a kul olursan yolun hep doğru olur.",Fri Jul 01 19:59:33 +0000 2011,533,False,istanbul,327576140,Ebubekircengiz1
Mon May 09 06:07:03 +0000 2022,1127540149338943488,,,@IYNEMHATUN AKP nin uğraşmasına gerek yok. Onlar kendi kendini dağıtır. İmamoğlu'nun otobüsüne binenler den belli oluyor zaten..,1523545060792741888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DOĞRU PARTİ KURUCULAR KURULU ÜYESİ,Sat Jul 17 17:26:08 +0000 2021,2587,False,,1416448781546147850,huseyinozturk66
Mon May 09 06:07:04 +0000 2022,,,,Suriyelilerle ilgili flaş karar! Cumhurbaşkanı Erdoğan açıklayacak! Gözler orada https://t.co/w1opUUdMid,1523545066890940416,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Konyanın Nabzı Gazetesi,Tue May 26 18:27:42 +0000 2015,1148,False,"Meram, Konya",3299615099,Konyanin_Nabzi
Mon May 09 06:07:04 +0000 2022,,1523440776495001600,retweet,RT @H_Tokus1: Suriyeliler konusunda ölü taklidi yapan AKP'liler canlanır artık.,1523545067977252866,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egemelik kayıtsız şartsız milletindir,Tue Jul 28 16:25:49 +0000 2015,1906,False,"İstanbul, Türkiye",3392287925,tekstilya
Mon May 09 06:07:09 +0000 2022,,1523394801873264641,retweet,RT @yildiz_isthbrt: SON ANKET ; AK PARTİ % 51 CHP      % 19 MHP     % 13 Hdp      % 7 İP        % 5 Diğer…,1523545086017310721,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷 Vatan sana Canım feda 🇹🇷,Tue Oct 27 10:58:23 +0000 2015,1815,False,"İstanbul, Türkiye",4052932888,ilyas80759045
Mon May 09 06:07:09 +0000 2022,,1523440449033097216,retweet,RT @H_Tokus1: AKP'liler Suriyelilere oluşacak nefretin partiye zarar vereceğini bildiği için sürekli Suriyeli güzellemesi yaptılar. Şapka d…,1523545088466464768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egemelik kayıtsız şartsız milletindir,Tue Jul 28 16:25:49 +0000 2015,1906,False,"İstanbul, Türkiye",3392287925,tekstilya
Mon May 09 06:07:13 +0000 2022,1248976372082659329,,,"@SireneOznur Konu Nagehan değil, konu Kılıçdaroğlu önümden çekil demesine rağmen hala güç gösterisi yapması. CHP'nin içinde savaş var",1523545102416707584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hakka tapan milletimindir istiklal,Sat Aug 01 16:42:32 +0000 2015,41,False,"New York, USA",3398982196,T75Nihat
Mon May 09 06:07:14 +0000 2022,,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523545108590718976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Feb 25 22:20:06 +0000 2015,616,False,,3063507693,eneskelkit29
Mon May 09 06:07:15 +0000 2022,,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523545110965014528,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Oct 04 01:05:25 +0000 2010,225,False,"London, England",198337854,jhandash
Mon May 09 06:07:16 +0000 2022,,1523416470448865280,retweet,"RT @malikejder_: Geçen yıl Mansur Yavaş, Nagehan Alçı'ya özel röportaj vermiş.. https://t.co/1FqVOiDn06 https://t.co/NFKniIB7rH",1523545115654254592,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Apr 19 09:02:06 +0000 2013,1211,False,,1363939476,nurcanoy
Mon May 09 06:07:16 +0000 2022,1365046793818546178,,,@serdark52868299 @iyilikseveranne @Eskikral06 Kilictaroglu gizli bir akp projesidir 15 yildir akp degirmenine su tasiyor.,1523545117352550400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",murat,Sat Jul 14 14:20:08 +0000 2012,148,False,,635414030,murat8434
Mon May 09 06:07:18 +0000 2022,,1522203161888444418,retweet,RT @Yigido5824: Tarkan'ı Alkışlıyorum 🙏 👏 #ırkcıyım  Ersan Atilla Taş Mansur Yavaş #işgalcininbayrağıaçılamaz  #SonDakika https://t.co/…,1523545124084412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mustafa Kemal'in İlkelerine ve devrimlerine sadakat şerefimdir...  Okur/Yazar,Fri Nov 14 09:02:18 +0000 2014,183,False,"Ankara, Türkiye",2876218720,tc_simsir
Mon May 09 06:07:19 +0000 2022,,1523389978604339200,retweet,RT @yeterzeynep64: 2023'de.. 👇 CUMHUR YİNE KAZANACAK Chp ye #ReyMeyYok @altinn_n @buqidisnereye @osmannnurika @__Nisa__571 @NurayCola…,1523545127339184128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ak Parti.Antalya Muratpaşa Mahalle Başkanı🇹🇷💡🇹🇷,Thu Jan 09 10:48:01 +0000 2020,1286,False,,1215223568491057152,EmineKaraoban3
Mon May 09 06:07:19 +0000 2022,1480158606532259841,,,@Halit_1960 @yazparov Neye takılacaktık? Akp yüzünden bu tarz harcamalar o kadar normalleşti ki doğru neydi unutuyo… https://t.co/1ceTgUrxzg,1523545129218617344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",OOS(ofansif orta saha),Sat Nov 07 12:12:20 +0000 2020,21,False,Moon,1325048281613955072,victorieeeeeeee
Mon May 09 06:07:19 +0000 2022,,1523373321017995265,retweet,"RT @DoIgorukov: AKP seçmeni olarak tanımlanan %40’ı makul şartlarda denkleme dahil etmeyen politikaların, ülke sorunlarını çözmesi veya iyi…",1523545129742569472,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",KHK li eski akademisyen,Sat Aug 14 08:56:45 +0000 2021,1921,False,,1426467774960898050,HZDolk
Mon May 09 06:07:21 +0000 2022,,1523374844074917889,retweet,RT @ByUgurAcar: Mutluluğunuz AK Parti'nin hizmetleri kadar çok; Hüzünleriniz CHP'nin zaferleri kadar az olsun :)),1523545139158806528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hak yolda yürümek,Fri Feb 18 07:35:48 +0000 2022,1053,False,,1494576311431540737,Gulbeya00392562
Mon May 09 06:07:23 +0000 2022,,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523545143793487872,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun Mar 17 16:16:01 +0000 2013,78,False,,1275372362,erkanboybey
Mon May 09 06:07:24 +0000 2022,,1523371456561745920,retweet,RT @gaspadin252: Fatih Erbakan'da Millet İttifakı'na aday tavsiye etmiş: 💬MANSUR YAVAŞ ADAY OLMALI  Parti kurmuş öne atılmış. Ama gelin gö…,1523545149854617602,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zamanında muhtar olamaz diyorlardı. Hep beraber BAŞKAN olduğunu izliyoruz 
İnadına değil İnandığımız için REİS dedik",Sun Apr 24 21:10:06 +0000 2022,474,False,,1518336435488763905,AnnNesli1
Mon May 09 06:07:25 +0000 2022,,,,"CHP İstanbul İl Başkanı Canan Kaftancıoğlu milletvekilleri Kadim Durmaz (Tokat), Mustafa Adıgüzel (Ordu) Avcılar Be… https://t.co/DPUnnj1CcH",1523545153583333378,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gazeteci/Journalist
Cumhuriyet Gazetesi/
Türkiye Gazeteciler Cemiyeti
Samsun Temsilcisi",Mon Jun 20 08:44:47 +0000 2011,1361,False,"Samsun, Türkiye",320650531,cemilcigerim
Mon May 09 06:07:26 +0000 2022,,1523380594142752768,retweet,"RT @aslandegirmenci: CHP Aydın Milletvekili Hüseyin Yıldız’ın yazdığı kirli senaryoyu sahneye koyan @t24comtr, Avukat @sezgintunc’un açıkl…",1523545157542457344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Haksızlık Karşısında Susan Dilsiz Şeytandır,Thu Apr 22 17:59:05 +0000 2021,4425,False,"Şahinbey, Gaziantep",1385292024321089545,MuzafferBasaa
Mon May 09 06:07:27 +0000 2022,,1523543753977663488,retweet,RT @Herdaim_Haber: Eski AKP'li vekilin damadına ihale yağıyor! https://t.co/tRmzMh1CAe @MstSelanik @bengibaser @Bjk_advocaewqc_ @Profesorf…,1523545162542055424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#ATATÜRK ÇÜ#,Tue Oct 09 05:17:31 +0000 2018,3556,False,"Eskişehir, Türkiye",1049529265740541952,miiddas26
Mon May 09 06:07:28 +0000 2022,,1523291323310444544,retweet,RT @mrt_turkyilmaz: #ibb Muhtarlıklar daire başkanı Yavuz Saltık Trabzon ziyaretinde #imamoğlu adına “sosyal yardım” dağıtıyor. Ve aileler…,1523545166145269768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Müjdecim,kurtarıcım,efendim,peygamberim; Muhammed'im(SAV):Sana uymayan ölçü,hayat olsa teperim...",Mon Jul 15 00:19:19 +0000 2013,4699,False,,1594541430,AdemEken03
Mon May 09 06:07:28 +0000 2022,,1523278439159312389,retweet,RT @HaberReport: Onur Babacan: Vız gelip tırıs giderken anamızı da alalım mı sayın başkanım? https://t.co/5Kvvu3F6WT,1523545166727958530,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Mar 06 11:15:32 +0000 2013,176,False,,1245858746,RAMAZAN89359369
Mon May 09 06:07:28 +0000 2022,,1523410815096811520,retweet,RT @ozan_blk07: AKP ‘nin yeni taktiği muhalefete karşı muhalefet örgütlemek. Oyuncuların oyununa gelmeyin!,1523545168242446336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Jan 20 13:06:40 +0000 2012,15,False,,469301222,nurzden2
Mon May 09 06:07:30 +0000 2022,,1522670159848263680,retweet,"RT @Lykurgoss: Erkan Baş çok haklı; Özdağ RTEye tek laf etmedi, mülteci sorununu yaratan RTE. Bahçeliye de laf edemedi, topu taca attı. Özd…",1523545173288157184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hizmet Sevdalısı, Her zaman Hak ve haklının yanında",Thu Nov 17 11:50:11 +0000 2016,3002,False,Türkiye,799218071454027776,hakperestdir
Mon May 09 06:07:30 +0000 2022,,1523544378869837824,retweet,"RT @MaliGuller: Sorosçuluk, toplumları neoliberalizme açma işidir ve bu nedenle en Sorosçu olan da AKP iktidarıdır: 2013’te 42 milyar dolar…",1523545173707296768,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phd-international Political Economy
                        IR-Middle East Technical University-97",Mon Apr 06 07:43:33 +0000 2015,98,False,"İstanbul, Türkiye",3139570325,derya1575
Mon May 09 06:07:30 +0000 2022,,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523545173837303810,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Wed Nov 16 15:48:53 +0000 2011,198,False,,414064197,ismailakyuz2
Mon May 09 06:07:30 +0000 2022,,1523321754650693636,retweet,"RT @sahin19711: Nedim Şener, imamoğlu'nun yönetemediği chp'li ibb içindeki örgütlenmeyi çok net anlatmış. Ağzına sağlık @nedimsener2010 👏👏…",1523545175251128320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AK Parti Sincan Yönetim Kurulu Üyesi

Recep Tayyip Erdoğan Sevdalisi

Hayatta En Büyük Hazine Evlattır",Wed Apr 25 10:57:08 +0000 2018,739,False,"Ankara, Muş Türkiye",989095961455710209,Elifisi46957544
Mon May 09 06:07:30 +0000 2022,1127540149338943488,,,"@IYNEMHATUN @kilicdarogluk @ekrem_imamoglu Peki oy verenler nankör olmayıp, biatçı akp seçmeni gibi, doğru yanlış h… https://t.co/Me1jvRehMm",1523545177105006592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","💛💙Fenerbahçe li 💙💛

🇹🇷Atatürk ve Cumhuriyet sevdalısı 🇹🇷",Sun Oct 11 09:29:40 +0000 2020,1945,False,"Bayern, Deutschland",1315222847065907202,AliMuhsinAyyil1
Mon May 09 06:07:31 +0000 2022,,1523399921616834561,retweet,"RT @BBahadirErdem: TÜRKİYE'NİN DEMOGRAFİK YAPISI NASIL KORUNUR 1- Türkiye'ye kaçak olarak giren, AKP'nin girmelerine izin verdiği bir mily…",1523545179499548672,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Sep 08 17:39:21 +0000 2015,202,False,,3589834527,Dilekzc38556746
Mon May 09 06:07:32 +0000 2022,,1522662405276381185,retweet,RT @__Nan_qibi: Şeytan ayrıntıda gizli #imamoğlu https://t.co/ReIM4eNGOZ,1523545181488033792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Jan 24 10:39:32 +0000 2022,1250,False,,1485562845433581569,Dilekzara1
Mon May 09 06:07:34 +0000 2022,,1523510283297341440,retweet,"RT @medyaadami: İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı hakkında ""Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kö…",1523545193647337473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 17 18:02:29 +0000 2021,153,False,"Ankara, Türkiye",1461031964211920906,BerkEmi8
Mon May 09 06:07:35 +0000 2022,,1518158156836347906,retweet,"RT @bonnemort: Bu kim biliyor musunuz? Kılıçdaroğlu ve eşi selvi hanımın fotoğrafına bakıp, Selvi hanımın t-shirtüne pahalı diyen ve üzeri…",1523545196503257089,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",▪️ #enkralından Sözler ▪️Yolumuz Gazi Mustafa Kemal Atatürk'ün yolu ▪️Kemalistlere gt yapılır,Wed Oct 28 05:08:08 +0000 2020,3916,False,"Eskişehir, Türkiye",1321317396804718594,enkralindan
Mon May 09 06:07:36 +0000 2022,964074312,,,@yorgunhemsire_ CHP yönetimi bunu bildiği için Ekmelettin gibi CB adaylarını gösteriyor size de tıpış tıpış oy verin diyor.,1523545200521805824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 13 06:45:15 +0000 2019,60,False,,1194506418428301312,BLENTETNEL2
Mon May 09 06:07:36 +0000 2022,,1523065100138991619,retweet,"RT @fevrisosyolog__: Güldür Güldür Show’un bu akşamki bölümünde yayınlanması gereken Nureddin Nebati skeci, AKP baskısı ve kanal yönetimin…",1523545200794423296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bizi soyanlar göçmen ve yoksul değil, buralı ve zengin - 
bir duvar yazısı",Sat Jul 24 00:17:18 +0000 2010,678,False,Deutschland,170119114,syioannidis
Mon May 09 06:07:36 +0000 2022,,1523299523757498368,retweet,RT @SIDDIK_OZGENC: Sn. @ekrem_imamoglu Trabzon’da “Sosyal yardım” olarak verdiğiniz zarfların içerisindeki yardımları cebinizden mi verdini…,1523545201116995584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Sep 08 20:24:13 +0000 2021,34,False,,1435700341274710025,Pakizez28031261
Mon May 09 06:07:36 +0000 2022,,1523518070488440832,retweet,RT @mendeburlaaar: Ali nesin İstanbul valiliği sayıştay araştırma yapmış Bilal Erdoğan ın vakıfları hiç 1 çocuğa burs vermemiş yıllardır pe…,1523545201322586113,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sosyal medya haberci haber/analiz demokrasi, insan hakları, Atatürk Son dk. haberleri Tarafsız, İlerici, Sol
http://yazarbarisbiner.blogspot.com",Sat May 24 09:50:58 +0000 2014,2350,False,ANITKABİR ATAM ÖZGÜRLÜKÇÜLÜK,2520050323,barisbinerhaber
Mon May 09 06:07:37 +0000 2022,,,,"""Mesele ne Erdoğan ne İmamoğlu. Mesele biziz. 20 yıl önce, millet, eskisi gibi yaşamak istemiyordu. Bir seçim yaptı… https://t.co/I1fOnpwluF",1523545204283744256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Oct 11 17:51:27 +0000 2010,16192,False,,201364221,dostdangelen
Mon May 09 06:07:40 +0000 2022,184803043,,,"@gezegen_mehmet @ekrem_imamoglu Buradaki cevabın nesi yanlış?Hdp'ye oy vermedim ve asla vermem,ama ortada haksız bi… https://t.co/RDyMQNjWjq",1523545216145563648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 22 09:25:28 +0000 2009,586,False,,84283777,bnbalkan
Mon May 09 06:07:41 +0000 2022,,1523351327023124480,retweet,RT @CacaBeyiniz: Chp Belediyelerin 30 Yıllık Âçlıklarını Gidermenin Yolu Otobüs Kemirmekten Geçiyor  İSTİFA ET İMAMOĞLU  #ReyMeyYok https…,1523545222520528896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zamanında muhtar olamaz diyorlardı. Hep beraber BAŞKAN olduğunu izliyoruz 
İnadına değil İnandığımız için REİS dedik",Sun Apr 24 21:10:06 +0000 2022,474,False,,1518336435488763905,AnnNesli1
Mon May 09 06:07:41 +0000 2022,,1522650274011222019,retweet,RT @MustafaYel59: Sosyal devlet anlayışı ile Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan liderliğinde AK Parti olarak; Tekirdağımıza veril…,1523545222776426496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Nov 07 16:21:28 +0000 2021,3637,False,,1457382665007546372,AkSevda00506567
Mon May 09 06:07:41 +0000 2022,,1522912985710223360,retweet,RT @snnburhan: Oran kavşağı ve TRT kavşağı bitmeyen çileye dönüştü. Sn Mansur Yavaş iki sene önce ihale yaptı. Daha iki yıl daha bitmez. An…,1523545222948716544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Jan 01 05:24:49 +0000 2022,393,False,,1477148546839232517,Feryadi27274194
Mon May 09 06:07:42 +0000 2022,1149307877435281408,,,"@YAARZL6 @EYTLEVENTATACA1 @Akparti @vedatbilgn @akbasogluemin @Mustafa_Destici Bbp Cumhur ittifakına dahil,Cumhur i… https://t.co/DUuzxL7lKy",1523545225758593024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","https://www.youtube.com/c/ETVturkiye

Star Tv,Kanal D, HaberTürk,CNN Türk Haber Spikeri.Program sunucusu, ETv Türkiye Youtube",Sun Nov 10 12:08:53 +0000 2019,4969,False,"İstanbul, Türkiye",1193500666616066048,SebnemArdaBoga
Mon May 09 06:07:44 +0000 2022,,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523545233853538304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RTE,Thu Jun 23 21:15:29 +0000 2011,10345,False,,322854956,carslan78
